0.20442324232423245	0.06216922098383778
0.20452190219021904	0.06190472017567397
0.20462056205620566	0.06164069953713188
0.20471922192219222	0.061377158820971334
0.20481788178817883	0.06111409777899805
0.20491654165416542	0.060851516162066445
0.20501520152015204	0.06058941372008164
0.20511386138613863	0.06032779020200142
0.20521252125212525	0.0600666453558387
0.20531118111811184	0.05980597892866367
0.2054098409840984	0.05954579066660605
0.205508500850085	0.059286080314856875
0.2056071607160716	0.05902684761767149
0.20570582058205822	0.05876809231837124
0.20580448044804484	0.05850981415934563
0.20590314031403142	0.0582520128820548
0.20600180018001804	0.05799468822703165
0.20610046004600463	0.05773783993388402
0.2061991199119912	0.05748146774129702
0.2062977797779778	0.057225571387034685
0.2063964396439644	0.05697015060794321
0.206495099509951	0.056715205139952304
0.20659375937593763	0.05646073471807789
0.20669241924192422	0.05620673907642397
0.20679107910791084	0.055953217948185106
0.2068897389738974	0.05570017106564867
0.20698839883988399	0.055447598160196565
0.2070870587058706	0.05519549896230822
0.2071857185718572	0.0549438732015623
0.2072843784378438	0.05469272060663899
0.2073830383038304	0.054442040905322335
0.207481698169817	0.054191833824502406
0.20758035803580363	0.053942099090177484
0.2076790179017902	0.05369283642745643
0.20777767776777678	0.05344404556056052
0.2078763376337634	0.05319572621282623
0.20797499749975	0.05294787810670714
0.2080736573657366	0.05270050096377612
0.2081723172317232	0.05245359450472778
0.2082709770977098	0.052207158449380286
0.20836963696369637	0.05196119251667833
0.20846829682968296	0.05171569642469429
0.20856695669566958	0.05147066989063152
0.2086656165616562	0.051226112630825944
0.20876427642764278	0.05098202436074844
0.2088629362936294	0.050738404795007234
0.208961596159616	0.05049525364734974
0.2090602560256026	0.05025257063066528
0.20915891589158916	0.050010355456987024
0.20925757575757575	0.04976860783749403
0.20935623562356237	0.049527327482513976
0.20945489548954896	0.049286514101525035
0.20955355535553558	0.0490461674031582
0.2096522152215222	0.04880628709519959
0.20975087508750878	0.04856687288459252
0.20984953495349534	0.048327924477439964
0.20994819481948196	0.0480894415790063
0.21004685468546855	0.047851423893720255
0.21014551455145516	0.0476138711251767
0.21024417441744175	0.047376782976138905
0.21034283428342837	0.04714015914854086
0.210441494149415	0.04690399934348942
0.21054015401540158	0.04666830326126667
0.21063881388138814	0.04643307060133221
0.21073747374737475	0.0461983010623249
0.21083613361336134	0.0459639943420658
0.21093479347934796	0.04573015013755993
0.21103345334533455	0.0454967681449987
0.21113211321132117	0.04526384805976217
0.21123077307730775	0.045031389576421034
0.21132943294329432	0.044799392388739236
0.21142809280928093	0.04456785618967568
0.21152675267526755	0.04433678067138702
0.21162541254125414	0.04410616552522981
0.21172407240724075	0.043876010441762286
0.21182273227322734	0.043646315110747035
0.21192139213921396	0.0434170792211532
0.21202005200520055	0.04318830246115849
0.2121187118711871	0.04295998451815174
0.21221737173717373	0.042732125078734584
0.21231603160316032	0.04250472382872448
0.21241469146914693	0.042277780453156305
0.21251335133513355	0.04205129463628491
0.21261201120112014	0.04182526606158723
0.21271067106710675	0.04159969441176456
0.21280933093309332	0.0413745793687449
0.2129079907990799	0.04114992061368474
0.21300665066506652	0.040925717826972074
0.2131053105310531	0.040701970688227854
0.21320397039703973	0.04047867887630887
0.21330263026302632	0.04025584206930947
0.21340129012901293	0.04003345994456404
0.21349994999499955	0.039811532178649314
0.2135986098609861	0.039590058447386514
0.2136972697269727	0.03936903842584336
0.21379592959295932	0.03914847178833676
0.2138945894589459	0.03892835820843476
0.21399324932493252	0.038708697358958835
0.2140919091909191	0.03848948891198608
0.21419056905690573	0.038270732538851486
0.2142892289228923	0.038052427910150316
0.21438788878887888	0.03783457469573991
0.2144865486548655	0.0376171725647424
0.2145852085208521	0.037400221185546804
0.2146838683868387	0.03718372022581108
0.21478252825282532	0.03696766935246457
0.2148811881188119	0.03675206823171006
0.21497984798479852	0.03653691652902629
0.21507850785078508	0.036322213909169794
0.21517716771677167	0.036107960036177354
0.2152758275827583	0.035894154573368316
0.2153744874487449	0.035680797183346685
0.2154731473147315	0.03546788752800331
0.2155718071807181	0.03525542526851848
0.2156704670467047	0.03504341006536349
0.21576912691269126	0.0348318415783035
0.21586778677867788	0.03462071946639938
0.21596644664466447	0.034410043388010174
0.21606510651065108	0.03419981300079522
0.21616376637663767	0.03399002796171629
0.2162624262426243	0.03378068792704015
0.2163610861086109	0.033571792552340385
0.2164597459745975	0.03336334149249976
0.21655840584058406	0.03315533440171263
0.21665706570657067	0.03294777093348686
0.21675572557255726	0.03274065074064632
0.21685438543854388	0.032533973475332954
0.21695304530453047	0.03232773878900915
0.21705170517051708	0.03212194633245977
0.21715036503650367	0.03191659575579457
0.21724902490249023	0.03171168670845027
0.21734768476847685	0.031507218839192684
0.21744634463446347	0.031303191796119366
0.21754500450045006	0.03109960522666133
0.21764366436643667	0.030896458777585744
0.21774232423242326	0.030693752094997664
0.21784098409840988	0.03049148482434267
0.21793964396439647	0.030289656610408736
0.21803830383038303	0.03008826709732897
0.21813696369636965	0.029887315928582982
0.21823562356235623	0.029686802746999995
0.21833428342834285	0.02948672719476058
0.21843294329432947	0.02928708891339891
0.21853160316031606	0.02908788754380516
0.21863026302630267	0.028889122726227418
0.21872892289228923	0.028690794100274322
0.21882758275827582	0.028492901304916673
0.21892624262426244	0.0282954439784903
0.21902490249024903	0.028098421758697863
0.21912356235623565	0.02790183428261137
0.21922222222222226	0.027705681186673863
0.21932088208820885	0.02750996210670227
0.21941954195419547	0.027314676677889088
0.21951820182018203	0.027119824534805
0.21961686168616862	0.026925405311400707
0.21971552155215524	0.02673141864100942
0.21981418141814182	0.02653786415634903
0.21991284128412844	0.026344741489524166
0.22001150115011503	0.02615205027202854
0.22011016101610165	0.025959790134747047
0.2202088208820882	0.025767960707958112
0.22030748074807482	0.025576561621335727
0.2204061406140614	0.025385592503951625
0.22050480048004803	0.025195052984277832
0.22060346034603462	0.02500494269018844
0.22070212021202124	0.02481526124896212
0.22080078007800782	0.024626008287284007
0.22089943994399444	0.024437183431248264
0.220998099809981	0.024248786306360032
0.2210967596759676	0.024060816537537454
0.2211954195419542	0.02387327374911445
0.22129407940794082	0.023686157564842405
0.2213927392739274	0.023499467607892514
0.22149139913991403	0.023313203500858023
0.22159005900590062	0.02312736486575631
0.22168871887188718	0.0229419513240313
0.2217873787378738	0.022756962496555212
0.22188603860386039	0.022572398003631197
0.221984698469847	0.02238825746499547
0.2220833583358336	0.02220454049981924
0.2221820182018202	0.022021246726711075
0.22228067806780683	0.02183837576371899
0.22237933793379341	0.021655927228332785
0.22247799779977998	0.02147390073748626
0.2225766576657666	0.021292295907558947
0.22267531753175318	0.021111112354378785
0.2227739773977398	0.02093034969322411
0.2228726372637264	0.02075000753882593
0.222971297129713	0.020570085505370025
0.22306995699569962	0.02039058320649893
0.22316861686168615	0.020211500255314548
0.22326727672767277	0.020032836264379846
0.2233659365936594	0.01985459084572143
0.22346459645964598	0.019676763610831476
0.2235632563256326	0.01949935417067
0.22366191619161918	0.01932236213566691
0.2237605760576058	0.019145787115724417
0.2238592359235924	0.01896962872021888
0.22395789578957895	0.01879388655800335
0.22405655565556556	0.01861856023740924
0.22415521552155218	0.018443649366248913
0.22425387538753877	0.018269153551817775
0.2243525352535254	0.01809507240089626
0.22445119511951198	0.017921405519752145
0.2245498549854986	0.017748152514142638
0.22464851485148515	0.01757531298931658
0.22474717471747174	0.017402886550016462
0.22484583458345836	0.01723087280048087
0.22494449444944495	0.017059271344446274
0.22504315431543157	0.016888081785149597
0.22514181418141818	0.01671730372532986
0.22524047404740477	0.016546936767230836
0.2253391339133914	0.016376980512602925
0.22543779377937795	0.0162074345627053
0.22553645364536454	0.016038298518308014
0.22563511351135115	0.015869571979694373
0.22573377337733774	0.01570125454666299
0.22583243324332436	0.01553334581852968
0.22593109310931095	0.015365845394129937
0.22602975297529757	0.015198752871820912
0.22612841284128413	0.015032067849483573
0.22622707270727074	0.014865789924524775
0.22632573257325733	0.01469991869387947
0.22642439243924395	0.014534453754012992
0.22652305230523054	0.014369394700922803
0.22662171217121715	0.01420474113014096
0.22672037203720374	0.014040492636736238
0.22681903190319036	0.013876648815315876
0.22691769176917692	0.013713209260028407
0.2270163516351635	0.013550173564564885
0.22711501150115013	0.013387541322161703
0.22721367136713674	0.013225312125602622
0.22731233123312333	0.013063485567220569
0.22741099109910995	0.01290206123890011
0.22750965096509654	0.012741038732079251
0.2276083108310831	0.012580417637751957
0.22770697069706972	0.012420197546469643
0.2278056305630563	0.012260378048344052
0.22790429042904292	0.012100958733048787
0.22800295029502954	0.011941939189821674
0.22810161016101613	0.01178331900746687
0.22820027002700274	0.0116250977743568
0.22829892989298933	0.01146727507843451
0.2283975897589759	0.011309850507215636
0.2284962496249625	0.011152823647790302
0.2285949094909491	0.010996194086825757
0.22869356935693572	0.010839961410567872
0.2287922292229223	0.010684125204843782
0.22889088908890892	0.010528685055063512
0.22898954895489554	0.010373640546222383
0.2290882088208821	0.010218991262903107
0.2291868686868687	0.010064736789277441
0.2292855285528553	0.009910876709108899
0.2293841884188419	0.00975741060575452
0.2294828482848285	0.009604338062166972
0.2295815081508151	0.009451658660896556
0.22968016801680172	0.00929937198409356
0.2297788278827883	0.009147477613510025
0.22987748774877487	0.008995975130502156
0.22997614761476148	0.008844864116031973
0.2300748074807481	0.008694144150669726
0.2301734673467347	0.008543814814596023
0.2302721272127213	0.00839387568760356
0.2303707870787079	0.008244326349099565
0.2304694469446945	0.008095166378107525
0.23056810681068107	0.00794639535326956
0.23066676667666766	0.0077980128528482694
0.23076542654265428	0.007650018454728951
0.23086408640864087	0.0075024117364215544
0.23096274627462748	0.007355192275062811
0.2310614061406141	0.007208359647418253
0.2311600660066007	0.00706191342988428
0.2312587258725873	0.006915853198490357
0.23135738573857387	0.006770178528900715
0.23145604560456046	0.006624888996416672
0.23155470547054707	0.006479984175978868
0.23165336533653366	0.0063354636421687725
0.23175202520252028	0.0061913269692112465
0.2318506850685069	0.006047573730976393
0.23194934493449348	0.005904203500981463
0.23204800480048005	0.005761215852393143
0.23214666466646666	0.005618610358029485
0.23224532453245325	0.005476386590361679
0.23234398439843987	0.00533454412151685
0.23244264426442646	0.005193082523279272
0.23254130413041307	0.005052001367092665
0.23263996399639966	0.004911300224062501
0.23273862386238628	0.004770978664957712
0.23283728372837284	0.004631036260212898
0.23293594359435946	0.004491472579930124
0.23303460346034605	0.004352287193881231
0.23313326332633266	0.0042134796715097116
0.23323192319231925	0.004075049581932669
0.23333058305830587	0.003936996493943154
0.23342924292429246	0.00379931997601163
0.23352790279027902	0.003662019596288518
0.23362656265626564	0.0035250949226057733
0.23372522252225222	0.003388545522479417
0.23382388238823884	0.0032523709631108975
0.23392254225422546	0.0031165708113897023
0.23402120212021205	0.0029811446338949463
0.23411986198619866	0.002846091996897717
0.23421852185218525	0.0027114124663625634
0.2343171817181718	0.00257710560795021
0.23441584158415843	0.0024431709870187173
0.23451450145014502	0.0023096081686264087
0.23461316131613164	0.002176416717532893
0.23471182118211822	0.002043596198201915
0.23481048104810484	0.0019111461748028075
0.23490914091409146	0.0017790662112126
0.23500780078007802	0.0016473558710181527
0.2351064606460646	0.0015160147175178372
0.23520512051205122	0.001385042313723942
0.2353037803780378	0.0012544382223641998
0.23540244024402443	0.00112420200588421
0.23550110011001102	0.000994333226448927
0.23559975997599764	0.0008648314459450267
0.23569841984198422	0.000735696225982841
0.23579707970797079	0.0006069271278980225
0.2358957395739574	0.0004785237127538113
0.23599439943994402	0.00035048554134279675
0.2360930593059306	0.00022281217418920366
0.23619171917191722	9.550317155040063e-05
0.2362903790379038	3.144190658069672e-05
0.23638903890389043	0.00015802350047417564
0.236487698769877	0.0002842420506605288
0.23658635863586358	0.00041009799792937916
0.2366850185018502	0.0005355917833270575
0.23678367836783681	0.000660723848154783
0.2368823382338234	0.0007854946339667265
0.23698099809981002	0.0009099045825681917
0.2370796579657966	0.0010339541360135228
0.23717831783178323	0.0011576437366040812
0.2372769776977698	0.0012809738268865808
0.23737563756375638	0.0014039448496510844
0.237474297429743	0.0015265572479287275
0.23757295729572958	0.0016488114649903449
0.2376716171617162	0.0017707079443439915
0.23777027702770281	0.0018922471297334715
0.2378689368936894	0.002013429465136131
0.23796759675967596	0.002134255394761029
0.23806625662566258	0.0022547253630471357
0.23816491649164917	0.0023748398146611555
0.2382635763576358	0.002494599194495794
0.23836223622362238	0.0026140039476678515
0.238460896089609	0.0027330545195162754
0.23855955595559558	0.0028517513556000633
0.2386582158215822	0.0029700949016969137
0.23875687568756876	0.003088085603800509
0.23885553555355538	0.0032057239081194205
0.23895419541954196	0.0033230102610746007
0.23905285528552858	0.0034399451092979043
0.23915151515151517	0.0035565288996298994
0.2392501750175018	0.003672762079118106
0.23934883488348838	0.003788645095015197
0.23944749474947494	0.0039041783947767685
0.23954615461546155	0.004019362426060108
0.23964481448144814	0.004134197636721524
0.23974347434743476	0.004248684474815066
0.23984213421342138	0.004362823388590235
0.23994079407940797	0.00447661482649047
0.24003945394539458	0.004590059237150994
0.24013811381138117	0.004703157069397093
0.24023677367736773	0.004815908772242113
0.24033543354335435	0.004928314794885925
0.24043409340934094	0.005040375586712505
0.24053275327532755	0.0051520915972886605
0.24063141314131414	0.0052634632763616665
0.24073007300730076	0.005374491073857851
0.24082873287328738	0.005485175439880355
0.24092739273927394	0.0055955168247075115
0.24102605260526053	0.005705515678791022
0.24112471247124714	0.005815172452753944
0.24122337233723373	0.005924487597388911
0.24132203220322035	0.006033461563656306
0.24142069206920694	0.006142094802682526
0.24151935193519355	0.006250387765757905
0.24161801180118017	0.006358340904335122
0.24171667166716673	0.006465954670027068
0.24181533153315332	0.006573229514605499
0.24191399139913994	0.006680165889998769
0.24201265126512653	0.0067867642482900455
0.24211131113111314	0.006893025041715735
0.24220997099709973	0.006998948722663437
0.24230863086308635	0.00710453574367033
0.2424072907290729	0.007209786557420967
0.2425059505950595	0.007314701616746084
0.24260461046104612	0.007419281374620157
0.24270327032703273	0.007523526284159971
0.24280193019301932	0.007627436798622734
0.24290059005900594	0.007731013371404174
0.24299924992499253	0.007834256456036866
0.24309790979097914	0.007937166506188304
0.2431965696569657	0.00803974397565933
0.2432952295229523	0.008141989318382113
0.2433938893889389	0.008243902988418428
0.2434925492549255	0.008345485439957839
0.24359120912091212	0.008446737127316023
0.24368986898689873	0.008547658504932837
0.24378852885288532	0.008648250027370755
0.24388718871887188	0.008748512149312724
0.2439858485848585	0.008848445325560788
0.2440845084508451	0.008948050011034143
0.2441831683168317	0.00904732666076721
0.2442818281828183	0.00914627572990819
0.2443804880488049	0.009244897673716976
0.2444791479147915	0.009343192947563604
0.24457780778077812	0.009441162006926488
0.24467646764676468	0.009538805307390442
0.2447751275127513	0.00963612330464524
0.24487378737873788	0.009733116454483685
0.2449724472447245	0.009829785212799775
0.2450711071107111	0.009926130035587136
0.2451697669766977	0.010022151378937116
0.2452684268426843	0.010117849699037246
0.24536708670867086	0.01021322545216931
0.24546574657465747	0.010308279094707681
0.2455644064406441	0.01040301108311758
0.24566306630663068	0.010497421873953363
0.2457617261726173	0.010591511923856715
0.24586038603860388	0.010685281689555022
0.2459590459045905	0.01077873162785964
0.2460577057705771	0.010871862195664033
0.24615636563656365	0.010964673849942182
0.24625502550255027	0.01105716704774702
0.24635368536853686	0.011149342246208296
0.24645234523452347	0.011241199902531225
0.2465510051005101	0.011332740473994584
0.24664966496649668	0.011423964417949233
0.2467483248324833	0.01151487219181616
0.24684698469846986	0.01160546425308478
0.24694564456445645	0.011695741059311576
0.24704430443044306	0.011785703068118011
0.24714296429642965	0.011875350737188973
0.24724162416241627	0.01196468452427115
0.24734028402840286	0.012053704887171314
0.24743894389438947	0.012142412283754568
0.2475376037603761	0.012230807171942696
0.24763626362636265	0.012318890009712525
0.24773492349234924	0.012406661255094254
0.24783358335833586	0.01249412136616973
0.24793224322432245	0.012581270801070722
0.24803090309030906	0.012668110017977425
0.24812956295629565	0.012754639475116576
0.24822822282228227	0.012840859630760012
0.24832688268826883	0.01292677094322281
0.24842554255425542	0.013012373870861819
0.24852420242024204	0.013097668872073849
0.24862286228622865	0.013182656405294058
0.24872152215221524	0.013267336928994324
0.24882018201820186	0.013351710901681624
0.24891884188418845	0.013435778781896382
0.24901750175017506	0.01351954102821067
0.24911616161616162	0.013602998099226831
0.2492148214821482	0.013686150453575715
0.24931348134813483	0.01376899854991499
0.24941214121412142	0.01385154284692758
0.24951080108010804	0.013933783803319959
0.24960946094609465	0.014015721877820728
0.24970812081208124	0.014097357529178756
0.2498067806780678	0.014178691216161582
0.24990544054405442	0.01425972339755409
0.250004100410041	0.014340454532156452
0.2501027602760276	0.014420885078782905
0.25020142014201424	0.014501015496259895
0.2503000800080008	0.014580846243424551
0.2503987398739874	0.014660377779123048
0.25049739973997404	0.01473961056220916
0.2505960596059606	0.014818545051542426
0.2506947194719472	0.014897181705986768
0.25079337933793383	0.014975520984408778
0.2508920392039204	0.015053563345676091
0.250990699069907	0.015131309248655937
0.2510893589358936	0.015208759152213406
0.25118801880188024	0.015285913515210015
0.2512866786678668	0.01536277279650202
0.25138533853385336	0.015439337454938959
0.25148399839984	0.015515607949361854
0.2515826582658266	0.015591584738601855
0.2516813181318132	0.015667268281478637
0.25177997799779983	0.015742659036798754
0.2518786378637864	0.015817757463354155
0.251977297729773	0.015892564019920574
0.25207595759575957	0.015967079165255967
0.2521746174617462	0.016041303358099133
0.2522732773277328	0.01611523705716778
0.2523719371937194	0.016188880721157425
0.252470597059706	0.01626223480873957
0.2525692569256926	0.016335299778560172
0.2526679167916792	0.016408076089238267
0.2527665766576658	0.01648056419936417
0.2528652365236524	0.016552764567498362
0.25296389638963895	0.016624677652169483
0.25306255625562557	0.016696303911873066
0.2531612161216122	0.016767643805069954
0.2532598759875988	0.016838697790184924
0.2533585358535854	0.016909466325604878
0.253457195719572	0.016979949869677546
0.25355585558555854	0.01705014888070985
0.25365451545154516	0.0171200638169666
0.2537531753175318	0.01718969513666877
0.2538518351835184	0.017259043297991966
0.25395049504950495	0.017328108759065198
0.25404915491549157	0.01739689197796899
0.2541478147814782	0.01746539341273436
0.25424647464746475	0.017533613521340842
0.25434513451345137	0.01760155276171543
0.254443794379438	0.017669211591730637
0.25454245424542454	0.017736590469203468
0.25464111411141116	0.01780368985189362
0.2547397739773978	0.017870510197502163
0.2548384338433844	0.01793705196366991
0.25493709370937095	0.018003315607976182
0.2550357535753575	0.018069301587937063
0.25513441344134413	0.018135010361004227
0.25523307330733075	0.01820044238456315
0.25533173317331737	0.018265598115932005
0.255430393039304	0.01833047801235984
0.25552905290529054	0.018395082531025314
0.25562771277127716	0.018459412129035395
0.2557263726372637	0.018523467263423493
0.25582503250325034	0.01858724839114852
0.25592369236923695	0.01865075596909301
0.2560223522352235	0.018713990454061906
0.25612101210121013	0.018776952302781143
0.25621967196719675	0.018839641971895985
0.25631833183318337	0.018902059917969904
0.25641699169917	0.018964206597482956
0.25651565156515654	0.01902608246683035
0.2566143114311431	0.019087687982321102
0.2567129712971297	0.019149023600176597
0.25681163116311634	0.019210089776529195
0.25691029102910296	0.019270886967420634
0.2570089508950895	0.019331415628800953
0.25710761076107613	0.019391676216526706
0.2572062706270627	0.01945166918635987
0.2573049304930493	0.019511394993966348
0.2574035903590359	0.019570854094914433
0.25750225022502254	0.01963004694467357
0.2576009100910091	0.019688973998612854
0.2576995699569957	0.01974763571199979
0.25779822982298234	0.019806032539998703
0.25789688968896896	0.019864164937669564
0.2579955495549555	0.019922033359966364
0.2580942094209421	0.01997963826173599
0.2581928692869287	0.02003698009771667
0.2582915291529153	0.020094059322536724
0.25839018901890193	0.020150876390713075
0.25848884888488854	0.020207431756649907
0.2585875087508751	0.020263725874637366
0.25868616861686167	0.020319759198850137
0.2587848284828483	0.020375532183346222
0.2588834883488349	0.02043104528206536
0.2589821482148215	0.020486298948827735
0.2590808080808081	0.020541293637332855
0.2591794679467947	0.020596029801157874
0.2592781278127813	0.020650507893756446
0.25937678767876793	0.02070472836845736
0.2594754475447545	0.02075869167846319
0.2595741074107411	0.020812398276848915
0.25967276727672767	0.020865848616560687
0.2597714271427143	0.020919043150414315
0.2598700870087009	0.020971982331094235
0.2599687468746875	0.021024666611151894
0.2600674067406741	0.021077096443004567
0.26016606660666064	0.021129272278934033
0.26026472647264726	0.021181194571085336
0.2603633863386339	0.021232863771465244
0.2604620462046205	0.0212842803319412
0.2605607060706071	0.02133544470423988
0.26065936593659367	0.02138635733994583
0.2607580258025803	0.02143701869050044
0.2608566856685669	0.02148742920720023
0.26095534553455346	0.021537589341195953
0.2610540054005401	0.021587499543491057
0.2611526652665267	0.02163716026494057
0.26125132513251326	0.02168657195624963
0.2613499849984999	0.02173573506797233
0.2614486448644865	0.02178465005051045
0.2615473047304731	0.021833317354112
0.26164596459645967	0.021881737428870306
0.26174462446244623	0.021929910724722355
0.26184328432843285	0.021977837691447743
0.26194194419441946	0.022025518778667406
0.2620406040604061	0.0220729544358423
0.2621392639263927	0.022120145112272057
0.26223792379237926	0.02216709125709404
0.2623365836583659	0.022213793319281718
0.26243524352435244	0.022260251747643657
0.26253390339033905	0.02230646699082218
0.26263256325632567	0.02235243949729223
0.26273122312231223	0.02239816971535989
0.26282988298829885	0.022443658093161505
0.26292854285428546	0.022488905078662063
0.2630272027202721	0.022533911119654314
0.26312586258625864	0.022578676663757243
0.26322452245224526	0.022623202158415134
0.2633231823182318	0.022667488050896054
0.26342184218421844	0.02271153478829088
0.26352050205020505	0.022755342817511962
0.26361916191619167	0.022798912585291833
0.26371782178217823	0.02284224453818226
0.26381648164816485	0.022885339122552806
0.2639151415141514	0.02292819678458964
0.264013801380138	0.022970817970294478
0.26411246124612464	0.023013203125483286
0.26421112111211126	0.02305535269578507
0.2643097809780978	0.02309726712664076
0.26440844084408444	0.0231389468633019
0.26450710071007105	0.023180392350829648
0.2646057605760576	0.02322160403409335
0.26470442044204423	0.023262582357769696
0.2648030803080308	0.02330332776634116
0.2649017401740174	0.02334384070409513
0.265000400040004	0.02338412161512249
0.26509905990599064	0.023424170943316728
0.26519771977197726	0.023463989132372538
0.2652963796379638	0.023503576625784825
0.2653950395039504	0.023542933866847315
0.265493699369937	0.023582061298651726
0.2655923592359236	0.023620959364086407
0.26569101910191023	0.02365962850583515
0.2657896789678968	0.023698069166376144
0.2658883388338834	0.02373628178798091
0.26598699869987	0.023774266812712812
0.2660856585658566	0.023812024682426495
0.2661843184318432	0.023849555838766204
0.2662829782978298	0.02388686072316489
0.2663816381638164	0.02392393977684312
0.266480298029803	0.0239607934408079
0.2665789578957896	0.023997422155851458
0.26667761776177623	0.02403382636255032
0.2667762776277628	0.024070006501264028
0.26687493749374935	0.02410596301213411
0.26697359735973597	0.02414169633508298
0.2670722572257226	0.02417720690981271
0.2671709170917092	0.024212495175804087
0.2672695769576958	0.024247561572315397
0.2673682368236824	0.024282406538381405
0.267466896689669	0.024317030512812206
0.26756555655565556	0.02435143393419213
0.2676642164216422	0.024385617240878763
0.2677628762876288	0.024419580871001666
0.26786153615361535	0.024453325262461426
0.26796019601960197	0.0244868508529286
0.2680588558855886	0.02452015807984255
0.2681575157515752	0.024553247380410374
0.2682561756175618	0.02458611919160589
0.2683548354835484	0.024618773950168583
0.26845349534953494	0.024651212092602463
0.26855215521552156	0.024683434055175032
0.2686508150815082	0.024715440273916284
0.2687494749474948	0.024747231184617555
0.26884813481348135	0.02477880722283049
0.26894679467946797	0.02481016882386608
0.26904545454545453	0.024841316422793514
0.26914411441144115	0.024872250454439228
0.26924277427742777	0.02490297135338571
0.2693414341434144	0.02493347955397064
0.26944009400940094	0.02496377549028577
0.26953875387538756	0.024993859596175866
0.2696374137413742	0.02502373230523774
0.2697360736073608	0.025053394050819185
0.26983473347334735	0.02508284526601788
0.26993339333933397	0.02511208638368069
0.27003205320532053	0.025141117836402122
0.27013071307130715	0.025169940056523815
0.27022937293729377	0.025198553476133183
0.2703280328032804	0.02522695852706262
0.27042669266926694	0.025255155640888358
0.2705253525352535	0.025283145248929533
0.2706240124012401	0.025310927782247215
0.27072267226722674	0.02533850367164335
0.27082133213321335	0.025365873347659725
0.27091999199919997	0.025393037240577135
0.27101865186518653	0.025419995780414185
0.27111731173117315	0.025446749396926573
0.27121597159715977	0.02547329851960586
0.2713146314631463	0.025499643577678557
0.27141329132913294	0.025525785000105244
0.2715119511951195	0.025551723215579577
0.2716106110611061	0.025577458652527165
0.27170927092709274	0.02560299173910478
0.27180793079307936	0.02562832290319933
0.27190659065906597	0.025653452572426846
0.27200525052505253	0.025678381174131678
0.2721039103910391	0.025703109135385375
0.2722025702570257	0.025727636882985794
0.27230123012301233	0.025751964843456127
0.27239988998899894	0.02577609344304406
0.2724985498549855	0.02580002310772072
0.2725972097209721	0.025823754263179736
0.27269586958695874	0.025847287334836443
0.2727945294529453	0.02587062274782665
0.2728931893189319	0.025893760927006102
0.27299184918491853	0.025916702296949243
0.2730905090509051	0.02593944728194844
0.2731891689168917	0.02596199630601298
0.27328782878287833	0.02598434979286822
0.27338648864886494	0.02600650816595467
0.2734851485148515	0.026028471848426955
0.27358380838083807	0.02605024126315314
0.2736824682468247	0.02607181683271358
0.2737811281128113	0.02609319897940018
0.2738797879787979	0.02611438812521542
0.27397844784478453	0.02613538469187146
0.2740771077107711	0.02615618910078927
0.2741757675767577	0.026176801773097717
0.2742744274427443	0.02619722312963268
0.2743730873087309	0.026217453590936236
0.2744717471747175	0.02623749357725561
0.27457040704070407	0.026257343508542443
0.2746690669066907	0.02627700380445185
0.2747677267726773	0.02629647488434162
0.2748663866386639	0.026315757167271147
0.2749650465046505	0.026334851072000807
0.2750637063706371	0.026353757016991063
0.27516236623662366	0.02637247542040128
0.2752610261026103	0.026391006700089387
0.2753596859685969	0.026409351273610507
0.2754583458345835	0.02642750955821647
0.27555700570057007	0.02644548197085478
0.2756556655665567	0.02646326892816786
0.27575432543254325	0.026480870846492133
0.27585298529852986	0.026498288141857184
0.2759516451645165	0.026515521229985028
0.2760503050305031	0.026532570526289073
0.27614896489648966	0.026549436445873504
0.2762476247624763	0.026566119403532335
0.2763462846284629	0.02658261981374855
0.27644494449444945	0.02659893809069338
0.27654360436043607	0.026615074648225406
0.27664226422642263	0.026631029899889778
0.27674092409240925	0.026646804258917328
0.27683958395839586	0.0266623981382239
0.2769382438243825	0.02667781195040943
0.2770369036903691	0.026693046107757103
0.27713556355635566	0.026708101022232682
0.2772342234223422	0.02672297710548351
0.27733288328832884	0.026737674768837975
0.27743154315431545	0.02675219442330449
0.27753020302030207	0.026766536479570842
0.27762886288628863	0.026780701348003255
0.27772752275227525	0.02679468943864575
0.27782618261826186	0.026808501161219273
0.2779248424842484	0.026822136925120952
0.27802350235023504	0.026835597139423326
0.27812216221622166	0.026848882212873505
0.2782208220822082	0.02686199255389248
0.27831948194819484	0.02687492857057428
0.27841814181418145	0.02688769067068531
0.27851680168016807	0.026900279261663426
0.2786154615461547	0.02691269475061732
0.2787141214121412	0.026924937544325695
0.2788127812781278	0.026937008049236513
0.2789114411441144	0.02694890667146628
0.27901010101010104	0.026960633816799237
0.27910876087608766	0.026972189890686605
0.2792074207420742	0.026983575298246
0.27930608060806084	0.026994790444260446
0.2794047404740474	0.027005835733177826
0.279503400340034	0.027016711569110088
0.27960206020602063	0.027027418355832437
0.27970072007200725	0.02703795649678276
0.2797993799379938	0.027048326395060735
0.2798980398039804	0.027058528453427263
0.27999669966996704	0.027068563074303605
0.28009535953595366	0.027078430659770756
0.2801940194019402	0.02708813161156867
0.2802926792679268	0.027097666331095675
0.2803913391339134	0.027107035219407542
0.2804899989999	0.027116238677216947
0.28058865886588663	0.027125277104892723
0.28068731873187325	0.027134150902459225
0.2807859785978598	0.027142860469595454
0.28088463846384637	0.027151406205634478
